symbol,role,period_end,value,available_from,tag,seen
WYNN,equity,2010-12-31,2237948000,2011-03-26,StockholdersEquity,2026-08-29
WYNN,inventory,2010-12-31,86847000,2011-03-26,InventoryNet,2026-08-29
WYNN,liabilities,2010-12-31,4293912000,2011-03-26,Liabilities,2026-08-29
WYNN,netIncome,2010-12-31,114242000,2011-03-26,NetIncomeLoss,2026-08-29
WYNN,operatingIncome,2010-12-31,230309000,2011-03-26,OperatingIncomeLoss,2026-08-29
WYNN,revenue,2010-12-31,1237188000,2011-03-26,Revenues,2026-08-29
WYNN,shares,2010-12-31,124599508,2011-03-26,CommonStockSharesOutstanding,2026-08-29
XEL,assets,2010-12-31,27387690000,2011-03-26,Assets,2026-08-29
XEL,cash,2010-12-31,108437000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-29
XEL,debt,2010-12-31,9263144000,2011-03-26,LongTermDebtNoncurrent,2026-08-29
XEL,inventory,2010-12-31,560800000,2011-03-26,InventoryNet,2026-08-29
XEL,netIncome,2010-12-31,136634000,2011-03-26,NetIncomeLoss,2026-08-29
XEL,operatingIncome,2010-12-31,322370000,2011-03-26,OperatingIncomeLoss,2026-08-29
XEL,receivables,2010-12-31,718474000,2011-03-26,AccountsReceivableNetCurrent,2026-08-29
XEL,revenue,2010-12-31,2566934000,2011-03-26,Revenues,2026-08-29
XEL,shares,2010-12-31,482333750,2011-03-26,CommonStockSharesOutstanding,2026-08-29
XYL,assets,2010-12-31,3735000000,2011-03-26,Assets,2026-08-29
XYL,cash,2010-12-31,131000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-29
XYL,debt,2010-12-31,4000000,2011-03-26,LongTermDebtNoncurrent,2026-08-29
XYL,equity,2010-12-31,2723000000,2011-03-26,StockholdersEquity,2026-08-29
XYL,inventory,2010-12-31,389000000,2011-03-26,InventoryNet,2026-08-29
XYL,liabilities,2010-12-31,1016000000,2011-03-26,Liabilities,2026-08-29
XYL,receivables,2010-12-31,690000000,2011-03-26,AccountsReceivableNetCurrent,2026-08-29
XYL,shares,2010-12-31,0,2011-03-26,CommonStockSharesOutstanding,2026-08-29
YUM,assets,2010-12-25,8316000000,2011-03-20,Assets,2026-08-29
YUM,cash,2010-12-25,1426000000,2011-03-20,CashAndCashEquivalentsAtCarryingValue,2026-08-29
YUM,debt,2010-12-25,2884000000,2011-03-20,LongTermDebtNoncurrent,2026-08-29
YUM,equity,2010-12-25,1576000000,2011-03-20,StockholdersEquity,2026-08-29
YUM,inventory,2010-12-25,189000000,2011-03-20,InventoryNet,2026-08-29
YUM,liabilities,2010-12-25,6647000000,2011-03-20,Liabilities,2026-08-29
YUM,netIncome,2010-12-25,274000000,2011-03-20,NetIncomeLoss,2026-08-29
YUM,operatingIncome,2010-12-25,440000000,2011-03-20,OperatingIncomeLoss,2026-08-29
YUM,revenue,2010-12-25,3562000000,2011-03-20,Revenues,2026-08-29
ZBH,assets,2010-12-31,7999900000,2011-03-26,Assets,2026-08-29
ZBH,cash,2010-12-31,668900000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-29
ZBH,debt,2010-12-31,1142100000,2011-03-26,LongTermDebtNoncurrent,2026-08-29
ZBH,equity,2010-12-31,5771300000,2011-03-26,StockholdersEquity,2026-08-29
ZBH,grossProfit,2010-12-31,860500000,2011-03-26,GrossProfit,2026-08-29
ZBH,inventory,2010-12-31,936400000,2011-03-26,InventoryNet,2026-08-29
ZBH,liabilities,2010-12-31,2228600000,2011-03-26,Liabilities,2026-08-29
ZBH,netIncome,2010-12-31,34900000,2011-03-26,NetIncomeLoss,2026-08-29
ZBH,receivables,2010-12-31,775900000,2011-03-26,AccountsReceivableNetCurrent,2026-08-29
ZBH,revenue,2010-12-31,1134700000,2011-03-26,SalesRevenueNet,2026-08-29
ZBRA,assets,2010-12-31,878864000,2011-03-26,Assets,2026-08-29
ZBRA,cash,2010-12-31,47553000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-29
ZBRA,equity,2010-12-31,730032000,2011-03-26,StockholdersEquity,2026-08-29
ZBRA,grossProfit,2010-12-31,114356000,2011-03-26,GrossProfit,2026-08-29
ZBRA,inventory,2010-12-31,112970000,2011-03-26,InventoryNet,2026-08-29
ZBRA,liabilities,2010-12-31,148832000,2011-03-26,Liabilities,2026-08-29
ZBRA,netIncome,2010-12-31,28217000,2011-03-26,NetIncomeLoss,2026-08-29
ZBRA,operatingIncome,2010-12-31,43030000,2011-03-26,OperatingIncomeLoss,2026-08-29
ZBRA,receivables,2010-12-31,130143000,2011-03-26,AccountsReceivableNetCurrent,2026-08-29
ZBRA,revenue,2010-12-31,234019000,2011-03-26,SalesRevenueNet,2026-08-29
ZBRA,rnd,2010-12-31,21736000,2011-03-26,ResearchAndDevelopmentExpense,2026-08-29
ZBRA,shares,2010-12-31,55711325,2011-03-26,CommonStockSharesOutstanding,2026-08-29
ZTS,cash,2010-12-31,63000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-08-29
A,assets,2010-10-31,9696000000,2010-12-20,Assets,2026-09-01
A,cash,2010-10-31,2649000000,2010-12-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
A,debt,2010-10-31,2190000000,2010-12-20,LongTermDebtNoncurrent,2026-09-01
A,equity,2010-10-31,3228000000,2010-12-20,StockholdersEquity,2026-09-01
A,inventory,2010-10-31,716000000,2010-12-20,InventoryNet,2026-09-01
A,liabilities,2010-10-31,6460000000,2010-12-20,Liabilities,2026-09-01
A,receivables,2010-10-31,869000000,2010-12-20,AccountsReceivableNetCurrent,2026-09-01
AAPL,assets,2010-12-25,86742000000,2011-03-20,Assets,2026-09-01
AAPL,capex,2010-12-25,1214000000,2011-03-20,PaymentsToAcquireProductiveAssets,2026-09-01
AAPL,cash,2010-12-25,10734000000,2011-03-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AAPL,equity,2010-12-25,54666000000,2011-03-20,StockholdersEquity,2026-09-01
AAPL,grossProfit,2010-12-25,10298000000,2011-03-20,GrossProfit,2026-09-01
AAPL,inventory,2010-12-25,885000000,2011-03-20,InventoryNet,2026-09-01
AAPL,liabilities,2010-12-25,32076000000,2011-03-20,Liabilities,2026-09-01
AAPL,netIncome,2010-12-25,6004000000,2011-03-20,NetIncomeLoss,2026-09-01
AAPL,operatingCashFlow,2010-12-25,9773000000,2011-03-20,NetCashProvidedByUsedInOperatingActivities,2026-09-01
AAPL,operatingIncome,2010-12-25,7827000000,2011-03-20,OperatingIncomeLoss,2026-09-01
AAPL,receivables,2010-12-25,6027000000,2011-03-20,AccountsReceivableNetCurrent,2026-09-01
AAPL,revenue,2010-12-25,26741000000,2011-03-20,SalesRevenueNet,2026-09-01
AAPL,rnd,2010-12-25,575000000,2011-03-20,ResearchAndDevelopmentExpense,2026-09-01
AAPL,shares,2010-12-25,921035475,2011-03-20,CommonStockSharesOutstanding,2026-09-01
ABBV,cash,2010-12-31,10000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ABT,assets,2010-12-31,60573852000,2011-03-26,Assets,2026-09-01
ABT,cash,2010-12-31,3648000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ABT,debt,2010-12-31,12523517000,2011-03-26,LongTermDebtNoncurrent,2026-09-01
ABT,equity,2010-12-31,22676802000,2011-03-26,StockholdersEquity,2026-09-01
ABT,grossProfit,2010-12-31,5922800000,2011-03-26,GrossProfit,2026-09-01
ABT,inventory,2010-12-31,3188734000,2011-03-26,InventoryNet,2026-09-01
ABT,receivables,2010-12-31,7184034000,2011-03-26,AccountsReceivableNetCurrent,2026-09-01
ABT,revenue,2010-12-31,9967800000,2011-03-26,SalesRevenueNet,2026-09-01
ACGL,assets,2010-12-31,16279228000,2011-03-26,Assets,2026-09-01
ACGL,cash,2010-12-31,362740000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ACGL,liabilities,2010-12-31,11766225000,2011-03-26,Liabilities,2026-09-01
ACGL,netIncome,2010-12-31,234112000,2011-03-26,NetIncomeLoss,2026-09-01
ACGL,shares,2010-12-31,139632225,2011-03-26,CommonStockSharesOutstanding,2026-09-01
ACN,assets,2010-11-30,12868874000,2011-02-23,Assets,2026-09-01
ACN,buybacks,2010-11-30,619720000,2011-02-23,PaymentsForRepurchaseOfCommonStock,2026-09-01
ACN,capex,2010-11-30,75483000,2011-02-23,PaymentsToAcquirePropertyPlantAndEquipment,2026-09-01
ACN,cash,2010-11-30,4160452000,2011-02-23,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ACN,equity,2010-11-30,2909396000,2011-02-23,StockholdersEquity,2026-09-01
ACN,netIncome,2010-11-30,534714000,2011-02-23,NetIncomeLoss,2026-09-01
ACN,operatingCashFlow,2010-11-30,106399000,2011-02-23,NetCashProvidedByUsedInOperatingActivities,2026-09-01
ACN,operatingIncome,2010-11-30,826935000,2011-02-23,OperatingIncomeLoss,2026-09-01
ACN,receivables,2010-11-30,2846561000,2011-02-23,AccountsReceivableNetCurrent,2026-09-01
ACN,revenue,2010-11-30,6478193000,2011-02-23,Revenues,2026-09-01
ADBE,assets,2010-12-03,8141148000,2011-02-26,Assets,2026-09-01
ADBE,cash,2010-12-03,749891000,2011-02-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ADBE,equity,2010-12-03,5192387000,2011-02-26,StockholdersEquity,2026-09-01
ADBE,grossProfit,2010-12-03,900729000,2011-02-26,GrossProfit,2026-09-01
ADBE,liabilities,2010-12-03,2948761000,2011-02-26,Liabilities,2026-09-01
ADBE,netIncome,2010-12-03,268850000,2011-02-26,NetIncomeLoss,2026-09-01
ADBE,receivables,2010-12-03,554328000,2011-02-26,AccountsReceivableNetCurrent,2026-09-01
ADBE,revenue,2010-12-03,1007946000,2011-02-26,Revenues,2026-09-01
ADBE,shares,2010-12-03,501897000,2011-02-26,CommonStockSharesOutstanding,2026-09-01
ADI,assets,2010-10-30,4328831000,2010-12-19,Assets,2026-09-01
ADI,cash,2010-10-30,1405100000,2010-12-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ADI,equity,2010-10-30,3199717000,2010-12-19,StockholdersEquity,2026-09-01
ADI,grossProfit,2010-10-30,516229000,2010-12-19,GrossProfit,2026-09-01
ADI,inventory,2010-10-30,277478000,2010-12-19,InventoryNet,2026-09-01
ADI,operatingIncome,2010-10-30,285740000,2010-12-19,OperatingIncomeLoss,2026-09-01
ADI,receivables,2010-10-30,387169000,2010-12-19,AccountsReceivableNetCurrent,2026-09-01
ADI,revenue,2010-10-30,769990000,2010-12-19,SalesRevenueNet,2026-09-01
ADI,rnd,2010-10-30,128140000,2010-12-19,ResearchAndDevelopmentExpense,2026-09-01
ADI,shares,2010-10-30,298652994,2010-12-19,CommonStockSharesOutstanding,2026-09-01
ADM,assets,2010-12-31,42610000000,2011-03-26,Assets,2026-09-01
ADM,cash,2010-12-31,526000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ADM,debt,2010-12-31,6848000000,2011-03-26,LongTermDebtNoncurrent,2026-09-01
ADM,grossProfit,2010-12-31,1234000000,2011-03-26,GrossProfit,2026-09-01
ADM,netIncome,2010-12-31,732000000,2011-03-26,NetIncomeLoss,2026-09-01
ADM,revenue,2010-12-31,20930000000,2011-03-26,Revenues,2026-09-01
ADP,assets,2010-12-31,32660300000,2011-03-26,Assets,2026-09-01
ADP,cash,2010-12-31,1305700000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ADP,debt,2010-12-31,37900000,2011-03-26,LongTermDebt,2026-09-01
ADP,equity,2010-12-31,5775600000,2011-03-26,StockholdersEquity,2026-09-01
ADP,grossProfit,2010-12-31,1025400000,2011-03-26,GrossProfit,2026-09-01
ADP,liabilities,2010-12-31,26884700000,2011-03-26,Liabilities,2026-09-01
ADP,netIncome,2010-12-31,310100000,2011-03-26,NetIncomeLoss,2026-09-01
ADP,receivables,2010-12-31,1136600000,2011-03-26,AccountsReceivableNetCurrent,2026-09-01
ADP,revenue,2010-12-31,2405700000,2011-03-26,Revenues,2026-09-01
ADP,shares,2010-12-31,494200000,2011-03-26,CommonStockSharesOutstanding,2026-09-01
ADSK,assets,2010-10-31,2581100000,2010-12-20,Assets,2026-09-01
ADSK,cash,2010-10-31,904300000,2010-12-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ADSK,equity,2010-10-31,1556100000,2010-12-20,StockholdersEquity,2026-09-01
ADSK,grossProfit,2010-10-31,428200000,2010-12-20,GrossProfit,2026-09-01
ADSK,netIncome,2010-10-31,53600000,2010-12-20,NetIncomeLoss,2026-09-01
ADSK,operatingIncome,2010-10-31,69200000,2010-12-20,OperatingIncomeLoss,2026-09-01
ADSK,receivables,2010-10-31,240100000,2010-12-20,AccountsReceivableNetCurrent,2026-09-01
ADSK,revenue,2010-10-31,476700000,2010-12-20,SalesRevenueNet,2026-09-01
ADSK,rnd,2010-10-31,122800000,2010-12-20,ResearchAndDevelopmentExpense,2026-09-01
AEE,assets,2010-12-31,23511000000,2011-03-26,Assets,2026-09-01
AEE,cash,2010-12-31,538000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AEE,debt,2010-12-31,6853000000,2011-03-26,LongTermDebtNoncurrent,2026-09-01
AEE,equity,2010-12-31,7730000000,2011-03-26,StockholdersEquity,2026-09-01
AEE,inventory,2010-12-31,707000000,2011-03-26,InventoryNet,2026-09-01
AEE,netIncome,2010-12-31,52000000,2011-03-26,NetIncomeLoss,2026-09-01
AEE,operatingIncome,2010-12-31,198000000,2011-03-26,OperatingIncomeLoss,2026-09-01
AEE,receivables,2010-12-31,517000000,2011-03-26,AccountsReceivableNetCurrent,2026-09-01
AEE,revenue,2010-12-31,1706000000,2011-03-26,Revenues,2026-09-01
AEE,shares,2010-12-31,240400000,2011-03-26,CommonStockSharesOutstanding,2026-09-01
AEP,assets,2010-12-31,50455000000,2011-03-26,Assets,2026-09-01
AEP,cash,2010-12-31,294000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AEP,debt,2010-12-31,15502000000,2011-03-26,LongTermDebtNoncurrent,2026-09-01
AEP,equity,2010-12-31,13622000000,2011-03-26,StockholdersEquity,2026-09-01
AEP,liabilities,2010-12-31,36773000000,2011-03-26,Liabilities,2026-09-01
AEP,operatingIncome,2010-12-31,486000000,2011-03-26,OperatingIncomeLoss,2026-09-01
AEP,receivables,2010-12-31,1923000000,2011-03-26,AccountsReceivableNetCurrent,2026-09-01
AEP,revenue,2010-12-31,3434000000,2011-03-26,Revenues,2026-09-01
AES,assets,2010-12-31,40511000000,2011-03-26,Assets,2026-09-01
AES,cash,2010-12-31,2360000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AES,equity,2010-12-31,6473000000,2011-03-26,StockholdersEquity,2026-09-01
AES,grossProfit,2010-12-31,1008000000,2011-03-26,GrossProfit,2026-09-01
AES,inventory,2010-12-31,549000000,2011-03-26,InventoryNet,2026-09-01
AES,netIncome,2010-12-31,-436000000,2011-03-26,NetIncomeLoss,2026-09-01
AES,receivables,2010-12-31,2244000000,2011-03-26,AccountsReceivableNetCurrent,2026-09-01
AES,shares,2010-12-31,787607240,2011-03-26,CommonStockSharesOutstanding,2026-09-01
AFL,assets,2010-12-31,100243000000,2011-03-26,Assets,2026-09-01
AFL,cash,2010-12-31,2121000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AFL,equity,2010-12-31,10540000000,2011-03-26,StockholdersEquity,2026-09-01
AFL,liabilities,2010-12-31,89983000000,2011-03-26,Liabilities,2026-09-01
AFL,revenue,2010-12-31,5294000000,2011-03-26,Revenues,2026-09-01
AFL,shares,2010-12-31,469661000,2011-03-26,CommonStockSharesOutstanding,2026-09-01
AIG,assets,2010-12-31,675573000000,2011-03-26,Assets,2026-09-01
AIG,equity,2010-12-31,78856000000,2011-03-26,StockholdersEquity,2026-09-01
AIG,liabilities,2010-12-31,568363000000,2011-03-26,Liabilities,2026-09-01
AIG,netIncome,2010-12-31,13853000000,2011-03-26,NetIncomeLoss,2026-09-01
AIG,revenue,2010-12-31,21203000000,2011-03-26,Revenues,2026-09-01
AIZ,assets,2010-12-31,26345501000,2011-03-26,Assets,2026-09-01
AIZ,cash,2010-12-31,1150516000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AIZ,equity,2010-12-31,4633136000,2011-03-26,StockholdersEquity,2026-09-01
AIZ,liabilities,2010-12-31,21712365000,2011-03-26,Liabilities,2026-09-01
AIZ,netIncome,2010-12-31,-184391000,2011-03-26,NetIncomeLoss,2026-09-01
AIZ,revenue,2010-12-31,2105601000,2011-03-26,Revenues,2026-09-01
AIZ,shares,2010-12-31,102000371,2011-03-26,CommonStockSharesOutstanding,2026-09-01
AJG,assets,2010-12-31,3596000000,2011-03-26,Assets,2026-09-01
AJG,cash,2010-12-31,249800000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AJG,debt,2010-12-31,550000000,2011-03-26,LongTermDebtNoncurrent,2026-09-01
AJG,equity,2010-12-31,1106700000,2011-03-26,StockholdersEquity,2026-09-01
AJG,liabilities,2010-12-31,2489300000,2011-03-26,Liabilities,2026-09-01
AJG,netIncome,2010-12-31,54700000,2011-03-26,NetIncomeLoss,2026-09-01
AJG,revenue,2010-12-31,459100000,2011-03-26,Revenues,2026-09-01
AJG,shares,2010-12-31,108400000,2011-03-26,CommonStockSharesOutstanding,2026-09-01
AKAM,assets,2010-12-31,2352676000,2011-03-26,Assets,2026-09-01
AKAM,cash,2010-12-31,231866000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AKAM,equity,2010-12-31,2177605000,2011-03-26,StockholdersEquity,2026-09-01
AKAM,liabilities,2010-12-31,175071000,2011-03-26,Liabilities,2026-09-01
AKAM,netIncome,2010-12-31,52510000,2011-03-26,NetIncomeLoss,2026-09-01
AKAM,receivables,2010-12-31,175366000,2011-03-26,AccountsReceivableNetCurrent,2026-09-01
AKAM,revenue,2010-12-31,284688000,2011-03-26,Revenues,2026-09-01
AKAM,shares,2010-12-31,186603380,2011-03-26,CommonStockSharesOutstanding,2026-09-01
ALB,assets,2010-12-31,3068081000,2011-03-26,Assets,2026-09-01
ALB,cash,2010-12-31,529650000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ALB,debt,2010-12-31,851927000,2011-03-26,LongTermDebtNoncurrent,2026-09-01
ALB,equity,2010-12-31,1416074000,2011-03-26,StockholdersEquity,2026-09-01
ALB,grossProfit,2010-12-31,196461000,2011-03-26,GrossProfit,2026-09-01
ALB,inventory,2010-12-31,389210000,2011-03-26,InventoryNet,2026-09-01
ALB,netIncome,2010-12-31,84972000,2011-03-26,NetIncomeLoss,2026-09-01
ALB,receivables,2010-12-31,340888000,2011-03-26,AccountsReceivableNetCurrent,2026-09-01
ALB,revenue,2010-12-31,604975000,2011-03-26,SalesRevenueNet,2026-09-01
ALB,shares,2010-12-31,91594000,2011-03-26,CommonStockSharesOutstanding,2026-09-01
ALGN,assets,2010-12-31,476943000,2011-03-26,Assets,2026-09-01
ALGN,cash,2010-12-31,294664000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ALGN,equity,2010-12-31,377747000,2011-03-26,StockholdersEquity,2026-09-01
ALGN,inventory,2010-12-31,2544000,2011-03-26,InventoryNet,2026-09-01
ALGN,liabilities,2010-12-31,99196000,2011-03-26,Liabilities,2026-09-01
ALGN,receivables,2010-12-31,65430000,2011-03-26,AccountsReceivableNetCurrent,2026-09-01
ALGN,shares,2010-12-31,76390000,2011-03-26,CommonStockSharesOutstanding,2026-09-01
ALL,assets,2010-12-31,130500000000,2011-03-26,Assets,2026-09-01
ALL,debt,2010-12-31,5908000000,2011-03-26,LongTermDebt,2026-09-01
ALL,equity,2010-12-31,18617000000,2011-03-26,StockholdersEquity,2026-09-01
ALL,liabilities,2010-12-31,111855000000,2011-03-26,Liabilities,2026-09-01
ALL,netIncome,2010-12-31,293000000,2011-03-26,NetIncomeLoss,2026-09-01
ALL,revenue,2010-12-31,8087000000,2011-03-26,Revenues,2026-09-01
ALL,shares,2010-12-31,533000000,2011-03-26,CommonStockSharesOutstanding,2026-09-01
AMAT,assets,2010-10-31,10943000000,2010-12-20,Assets,2026-09-01
AMAT,cash,2010-10-31,1858000000,2010-12-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AMAT,debt,2010-10-31,204000000,2010-12-20,LongTermDebtNoncurrent,2026-09-01
AMAT,equity,2010-10-31,7536000000,2010-12-20,StockholdersEquity,2026-09-01
AMAT,grossProfit,2010-10-31,1217000000,2010-12-20,GrossProfit,2026-09-01
AMAT,inventory,2010-10-31,1547000000,2010-12-20,InventoryNet,2026-09-01
AMAT,liabilities,2010-10-31,3407000000,2010-12-20,Liabilities,2026-09-01
AMAT,netIncome,2010-10-31,468000000,2010-12-20,NetIncomeLoss,2026-09-01
AMAT,receivables,2010-10-31,1831000000,2010-12-20,AccountsReceivableNetCurrent,2026-09-01
AMAT,revenue,2010-10-31,2886000000,2010-12-20,SalesRevenueNet,2026-09-01
AMAT,shares,2010-10-31,1328000000,2010-12-20,CommonStockSharesOutstanding,2026-09-01
AMD,assets,2010-12-25,4964000000,2011-03-20,Assets,2026-09-01
AMD,cash,2010-12-25,606000000,2011-03-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AMD,equity,2010-12-25,1013000000,2011-03-20,StockholdersEquity,2026-09-01
AMD,grossProfit,2010-12-25,743000000,2011-03-20,GrossProfit,2026-09-01
AMD,inventory,2010-12-25,632000000,2011-03-20,InventoryNet,2026-09-01
AMD,operatingIncome,2010-12-25,413000000,2011-03-20,OperatingIncomeLoss,2026-09-01
AMD,receivables,2010-12-25,968000000,2011-03-20,AccountsReceivableNetCurrent,2026-09-01
AMD,rnd,2010-12-25,352000000,2011-03-20,ResearchAndDevelopmentExpense,2026-09-01
AMD,shares,2010-12-25,683000000,2011-03-20,CommonStockSharesOutstanding,2026-09-01
AME,assets,2010-12-31,3818915000,2011-03-26,Assets,2026-09-01
AME,cash,2010-12-31,163208000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AME,debt,2010-12-31,1071360000,2011-03-26,LongTermDebtNoncurrent,2026-09-01
AME,equity,2010-12-31,1775204000,2011-03-26,StockholdersEquity,2026-09-01
AME,inventory,2010-12-31,335253000,2011-03-26,InventoryNet,2026-09-01
AME,liabilities,2010-12-31,2043711000,2011-03-26,Liabilities,2026-09-01
AME,netIncome,2010-12-31,81239000,2011-03-26,NetIncomeLoss,2026-09-01
AME,operatingIncome,2010-12-31,135524000,2011-03-26,OperatingIncomeLoss,2026-09-01
AME,revenue,2010-12-31,677975000,2011-03-26,SalesRevenueNet,2026-09-01
AME,shares,2010-12-31,160700000,2011-03-26,CommonStockSharesOutstanding,2026-09-01
AMGN,assets,2010-12-31,43486000000,2011-03-26,Assets,2026-09-01
AMGN,cash,2010-12-31,3287000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AMGN,debt,2010-12-31,10874000000,2011-03-26,LongTermDebtNoncurrent,2026-09-01
AMGN,equity,2010-12-31,23944000000,2011-03-26,StockholdersEquity,2026-09-01
AMGN,grossProfit,2010-12-31,3188000000,2011-03-26,GrossProfit,2026-09-01
AMGN,inventory,2010-12-31,2022000000,2011-03-26,InventoryNet,2026-09-01
AMGN,netIncome,2010-12-31,1022000000,2011-03-26,NetIncomeLoss,2026-09-01
AMGN,receivables,2010-12-31,2335000000,2011-03-26,AccountsReceivableNetCurrent,2026-09-01
AMGN,shares,2010-12-31,932100000,2011-03-26,CommonStockSharesOutstanding,2026-09-01
AMP,assets,2010-12-31,131214000000,2011-03-26,Assets,2026-09-01
AMP,cash,2010-12-31,2861000000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AMP,equity,2010-12-31,10725000000,2011-03-26,StockholdersEquity,2026-09-01
AMP,liabilities,2010-12-31,119929000000,2011-03-26,Liabilities,2026-09-01
AMP,netIncome,2010-12-31,280000000,2011-03-26,NetIncomeLoss,2026-09-01
AMT,assets,2010-12-31,10370084000,2011-03-26,Assets,2026-09-01
AMT,cash,2010-12-31,883963000,2011-03-26,CashAndCashEquivalentsAtCarryingValue,2026-09-01
AMT,debt,2010-12-31,5512492000,2011-03-26,LongTermDebtNoncurrent,2026-09-01
