symbol,role,period_end,value,available_from,tag,seen
DXCM,revenue,2010-06-30,11786000,2010-08-19,Revenues,2026-09-01
DXCM,rnd,2010-06-30,5425000,2010-08-19,ResearchAndDevelopmentExpense,2026-09-01
EBAY,assets,2010-06-30,18747584000,2010-08-19,Assets,2026-09-01
EBAY,cash,2010-06-30,4037442000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EBAY,equity,2010-06-30,14169291000,2010-08-19,StockholdersEquity,2026-09-01
EBAY,grossProfit,2010-06-30,1600008000,2010-08-19,GrossProfit,2026-09-01
EBAY,liabilities,2010-06-30,4578293000,2010-08-19,Liabilities,2026-09-01
EBAY,netIncome,2010-06-30,412192000,2010-08-19,NetIncomeLoss,2026-09-01
EBAY,operatingIncome,2010-06-30,484565000,2010-08-19,OperatingIncomeLoss,2026-09-01
EBAY,receivables,2010-06-30,388925000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
EBAY,revenue,2010-06-30,2215379000,2010-08-19,Revenues,2026-09-01
EBAY,rnd,2010-06-30,225317000,2010-08-19,ResearchAndDevelopmentExpense,2026-09-01
EBAY,shares,2010-06-30,1311921000,2010-08-19,CommonStockSharesOutstanding,2026-09-01
ECHO,assets,2010-06-30,3551812000,2010-08-19,Assets,2026-09-01
ECHO,cash,2010-06-30,122318000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ECHO,equity,2010-06-30,2754106000,2010-08-19,StockholdersEquity,2026-09-01
ECHO,inventory,2010-06-30,38049000,2010-08-19,InventoryNet,2026-09-01
ECHO,liabilities,2010-06-30,797706000,2010-08-19,Liabilities,2026-09-01
ECHO,netIncome,2010-06-30,-41477000,2010-08-19,NetIncomeLoss,2026-09-01
ECHO,operatingIncome,2010-06-30,31313000,2010-08-19,OperatingIncomeLoss,2026-09-01
ECHO,receivables,2010-06-30,58011000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
ECHO,revenue,2010-06-30,603049000,2010-08-19,SalesRevenueNet,2026-09-01
ECHO,rnd,2010-06-30,12391000,2010-08-19,ResearchAndDevelopmentExpense,2026-09-01
ECL,assets,2010-06-30,4663800000,2010-08-19,Assets,2026-09-01
ECL,cash,2010-06-30,121300000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ECL,debt,2010-06-30,637000000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
ECL,equity,2010-06-30,1858300000,2010-08-19,StockholdersEquity,2026-09-01
ECL,inventory,2010-06-30,441300000,2010-08-19,InventoryNet,2026-09-01
ECL,netIncome,2010-06-30,129300000,2010-08-19,NetIncomeLoss,2026-09-01
ECL,operatingIncome,2010-06-30,204300000,2010-08-19,OperatingIncomeLoss,2026-09-01
ECL,receivables,2010-06-30,950100000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
ECL,revenue,2010-06-30,1520200000,2010-08-19,SalesRevenueNet,2026-09-01
ECL,shares,2010-06-30,233500000,2010-08-19,CommonStockSharesOutstanding,2026-09-01
ED,assets,2010-06-30,34389000000,2010-08-19,Assets,2026-09-01
ED,cash,2010-06-30,178000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ED,debt,2010-06-30,10552000000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
ED,equity,2010-06-30,10593000000,2010-08-19,StockholdersEquity,2026-09-01
ED,netIncome,2010-06-30,186000000,2010-08-19,NetIncomeLoss,2026-09-01
ED,operatingIncome,2010-06-30,429000000,2010-08-19,OperatingIncomeLoss,2026-09-01
ED,receivables,2010-06-30,1075000000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
ED,revenue,2010-06-30,3017000000,2010-08-19,Revenues,2026-09-01
EFX,assets,2010-06-30,3432100000,2010-08-19,Assets,2026-09-01
EFX,cash,2010-06-30,70100000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EFX,debt,2010-06-30,979400000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
EFX,equity,2010-06-30,1663700000,2010-08-19,StockholdersEquity,2026-09-01
EFX,liabilities,2010-06-30,1753200000,2010-08-19,Liabilities,2026-09-01
EFX,netIncome,2010-06-30,71300000,2010-08-19,NetIncomeLoss,2026-09-01
EFX,operatingIncome,2010-06-30,105800000,2010-08-19,OperatingIncomeLoss,2026-09-01
EFX,receivables,2010-06-30,260500000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
EFX,shares,2010-06-30,125000000,2010-08-19,CommonStockSharesOutstanding,2026-09-01
EG,assets,2010-06-30,18206876000,2010-08-19,Assets,2026-09-01
EG,buybacks,2010-06-30,200079000,2010-08-19,PaymentsForRepurchaseOfCommonStock,2026-09-01
EG,cash,2010-06-30,191453000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EG,equity,2010-06-30,6035599000,2010-08-19,StockholdersEquity,2026-09-01
EG,liabilities,2010-06-30,12171277000,2010-08-19,Liabilities,2026-09-01
EG,netIncome,2010-06-30,156673000,2010-08-19,NetIncomeLoss,2026-09-01
EG,operatingCashFlow,2010-06-30,221510000,2010-08-19,NetCashProvidedByUsedInOperatingActivities,2026-09-01
EG,revenue,2010-06-30,1099431000,2010-08-19,Revenues,2026-09-01
EIX,assets,2010-06-30,43055000000,2010-08-19,Assets,2026-09-01
EIX,cash,2010-06-30,868000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EIX,debt,2010-06-30,11113000000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
EIX,inventory,2010-06-30,556000000,2010-08-19,InventoryNet,2026-09-01
EIX,liabilities,2010-06-30,31960000000,2010-08-19,Liabilities,2026-09-01
EIX,netIncome,2010-06-30,344000000,2010-08-19,NetIncomeLoss,2026-09-01
EIX,operatingIncome,2010-06-30,351000000,2010-08-19,OperatingIncomeLoss,2026-09-01
EIX,revenue,2010-06-30,2741000000,2010-08-19,Revenues,2026-09-01
EIX,shares,2010-06-30,325811206,2010-08-19,CommonStockSharesOutstanding,2026-09-01
EL,assets,2010-06-30,5335600000,2010-08-19,Assets,2026-09-01
EL,cash,2010-06-30,1120700000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EL,debt,2010-06-30,1205000000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
EL,equity,2010-06-30,1948400000,2010-08-19,StockholdersEquity,2026-09-01
EL,grossProfit,2010-06-30,1425800000,2010-08-19,GrossProfit,2026-09-01
EL,inventory,2010-06-30,826600000,2010-08-19,InventoryNet,2026-09-01
EL,netIncome,2010-06-30,23900000,2010-08-19,NetIncomeLoss,2026-09-01
EL,operatingIncome,2010-06-30,43600000,2010-08-19,OperatingIncomeLoss,2026-09-01
EL,receivables,2010-06-30,746200000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
EL,revenue,2010-06-30,1840100000,2010-08-19,SalesRevenueNet,2026-09-01
ELV,assets,2010-06-30,50160000000,2010-08-19,Assets,2026-09-01
ELV,cash,2010-06-30,2027900000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ELV,debt,2010-06-30,7334800000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
ELV,equity,2010-06-30,23790500000,2010-08-19,StockholdersEquity,2026-09-01
ELV,liabilities,2010-06-30,26369500000,2010-08-19,Liabilities,2026-09-01
ELV,netIncome,2010-06-30,722400000,2010-08-19,NetIncomeLoss,2026-09-01
ELV,operatingIncome,2010-06-30,1058000000,2010-08-19,OperatingIncomeLoss,2026-09-01
ELV,revenue,2010-06-30,14431300000,2010-08-19,Revenues,2026-09-01
ELV,shares,2010-06-30,403251606,2010-08-19,CommonStockSharesOutstanding,2026-09-01
EME,assets,2010-06-30,2816359000,2010-08-19,Assets,2026-09-01
EME,cash,2010-06-30,599941000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EME,equity,2010-06-30,1278653000,2010-08-19,StockholdersEquity,2026-09-01
EME,grossProfit,2010-06-30,166031000,2010-08-19,GrossProfit,2026-09-01
EME,liabilities,2010-06-30,1527896000,2010-08-19,Liabilities,2026-09-01
EME,netIncome,2010-06-30,27141000,2010-08-19,NetIncomeLoss,2026-09-01
EME,operatingIncome,2010-06-30,34948000,2010-08-19,OperatingIncomeLoss,2026-09-01
EME,receivables,2010-06-30,1050509000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
EME,revenue,2010-06-30,1197181000,2010-08-19,SalesRevenueNet,2026-09-01
EMR,assets,2010-06-30,22958000000,2010-08-19,Assets,2026-09-01
EMR,cash,2010-06-30,3424000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EMR,debt,2010-06-30,4586000000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
EMR,equity,2010-06-30,8925000000,2010-08-19,StockholdersEquity,2026-09-01
EMR,grossProfit,2010-06-30,2164000000,2010-08-19,GrossProfit,2026-09-01
EMR,inventory,2010-06-30,2114000000,2010-08-19,InventoryNet,2026-09-01
EMR,netIncome,2010-06-30,585000000,2010-08-19,NetIncomeLoss,2026-09-01
EMR,receivables,2010-06-30,3793000000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
EMR,revenue,2010-06-30,5417000000,2010-08-19,SalesRevenueNet,2026-09-01
EMR,shares,2010-06-30,752629414,2010-08-19,CommonStockSharesOutstanding,2026-09-01
EOG,assets,2010-06-30,19465683000,2010-08-19,Assets,2026-09-01
EOG,cash,2010-06-30,650114000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EOG,debt,2010-06-30,3734067000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
EOG,netIncome,2010-06-30,59872000,2010-08-19,NetIncomeLoss,2026-09-01
EOG,operatingIncome,2010-06-30,140501000,2010-08-19,OperatingIncomeLoss,2026-09-01
EOG,receivables,2010-06-30,810145000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
EOG,revenue,2010-06-30,1357968000,2010-08-19,Revenues,2026-09-01
EQIX,assets,2010-06-30,4282208000,2010-08-19,Assets,2026-09-01
EQIX,cash,2010-06-30,511342000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EQIX,equity,2010-06-30,1750197000,2010-08-19,StockholdersEquity,2026-09-01
EQIX,liabilities,2010-06-30,2532011000,2010-08-19,Liabilities,2026-09-01
EQIX,netIncome,2010-06-30,-2274000,2010-08-19,NetIncomeLoss,2026-09-01
EQIX,operatingIncome,2010-06-30,40227000,2010-08-19,OperatingIncomeLoss,2026-09-01
EQIX,receivables,2010-06-30,106255000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
EQIX,revenue,2010-06-30,296094000,2010-08-19,Revenues,2026-09-01
EQT,assets,2010-06-30,6774035000,2010-08-19,Assets,2026-09-01
EQT,cash,2010-06-30,425601000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EQT,debt,2010-06-30,1949200000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
EQT,liabilities,2010-06-30,3766939000,2010-08-19,Liabilities,2026-09-01
EQT,operatingIncome,2010-06-30,78529000,2010-08-19,OperatingIncomeLoss,2026-09-01
EQT,receivables,2010-06-30,112230000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
ERIE,assets,2010-06-30,13570000000,2010-08-19,Assets,2026-09-01
ERIE,cash,2010-06-30,223000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ERIE,liabilities,2010-06-30,7701000000,2010-08-19,Liabilities,2026-09-01
ERIE,netIncome,2010-06-30,49000000,2010-08-19,NetIncomeLoss,2026-09-01
ERIE,revenue,2010-06-30,916000000,2010-08-19,Revenues,2026-09-01
ES,assets,2010-06-30,14229700000,2010-08-19,Assets,2026-09-01
ES,netIncome,2010-06-30,73300000,2010-08-19,NetIncomeLoss,2026-09-01
ES,operatingIncome,2010-06-30,178300000,2010-08-19,OperatingIncomeLoss,2026-09-01
ES,revenue,2010-06-30,1111400000,2010-08-19,Revenues,2026-09-01
ESS,assets,2010-06-30,3324182000,2010-08-19,Assets,2026-09-01
ESS,cash,2010-06-30,8367000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ESS,equity,2010-06-30,1019574000,2010-08-19,StockholdersEquity,2026-09-01
ESS,liabilities,2010-06-30,2087060000,2010-08-19,Liabilities,2026-09-01
ESS,netIncome,2010-06-30,10025000,2010-08-19,NetIncomeLoss,2026-09-01
ESS,operatingIncome,2010-06-30,27993000,2010-08-19,OperatingIncomeLoss,2026-09-01
ESS,revenue,2010-06-30,100185000,2010-08-19,SalesRevenueNet,2026-09-01
ESS,shares,2010-06-30,28849779,2010-08-19,CommonStockSharesOutstanding,2026-09-01
ETR,assets,2010-06-30,37752074000,2010-08-19,Assets,2026-09-01
ETR,cash,2010-06-30,1335524000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
ETR,debt,2010-06-30,11020326000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
ETR,equity,2010-06-30,8770738000,2010-08-19,StockholdersEquity,2026-09-01
ETR,netIncome,2010-06-30,315266000,2010-08-19,NetIncomeLoss,2026-09-01
ETR,operatingIncome,2010-06-30,626241000,2010-08-19,OperatingIncomeLoss,2026-09-01
ETR,receivables,2010-06-30,1166155000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
EW,assets,2010-06-30,1641900000,2010-08-19,Assets,2026-09-01
EW,cash,2010-06-30,320300000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EW,debt,2010-06-30,177500000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
EW,grossProfit,2010-06-30,264800000,2010-08-19,GrossProfit,2026-09-01
EW,inventory,2010-06-30,182300000,2010-08-19,InventoryNet,2026-09-01
EW,revenue,2010-06-30,365200000,2010-08-19,SalesRevenueNet,2026-09-01
EW,rnd,2010-06-30,50600000,2010-08-19,ResearchAndDevelopmentExpense,2026-09-01
EW,shares,2010-06-30,113100000,2010-08-19,CommonStockSharesOutstanding,2026-09-01
EXC,assets,2010-06-30,49173000000,2010-08-19,Assets,2026-09-01
EXC,cash,2010-06-30,1168000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EXC,debt,2010-06-30,10811000000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
EXC,equity,2010-06-30,13186000000,2010-08-19,StockholdersEquity,2026-09-01
EXC,liabilities,2010-06-30,35900000000,2010-08-19,Liabilities,2026-09-01
EXC,netIncome,2010-06-30,445000000,2010-08-19,NetIncomeLoss,2026-09-01
EXC,operatingIncome,2010-06-30,1018000000,2010-08-19,OperatingIncomeLoss,2026-09-01
EXC,receivables,2010-06-30,1886000000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
EXC,revenue,2010-06-30,4398000000,2010-08-19,Revenues,2026-09-01
EXC,shares,2010-06-30,661000000,2010-08-19,CommonStockSharesOutstanding,2026-09-01
EXE,assets,2010-06-30,32169000000,2010-08-19,Assets,2026-09-01
EXE,cash,2010-06-30,601000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EXE,debt,2010-06-30,10501000000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
EXE,equity,2010-06-30,14815000000,2010-08-19,StockholdersEquity,2026-09-01
EXE,grossProfit,2010-06-30,447000000,2010-08-19,GrossProfit,2026-09-01
EXE,netIncome,2010-06-30,255000000,2010-08-19,NetIncomeLoss,2026-09-01
EXE,operatingIncome,2010-06-30,447000000,2010-08-19,OperatingIncomeLoss,2026-09-01
EXE,receivables,2010-06-30,1359000000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
EXE,revenue,2010-06-30,2012000000,2010-08-19,Revenues,2026-09-01
EXE,shares,2010-06-30,651997000,2010-08-19,CommonStockSharesOutstanding,2026-09-01
EXPD,assets,2010-06-30,2546542000,2010-08-19,Assets,2026-09-01
EXPD,buybacks,2010-06-30,53649000,2010-08-19,PaymentsForRepurchaseOfCommonStock,2026-09-01
EXPD,capex,2010-06-30,8118000,2010-08-19,PaymentsToAcquireProductiveAssets,2026-09-01
EXPD,cash,2010-06-30,960300000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EXPD,equity,2010-06-30,1626420000,2010-08-19,StockholdersEquity,2026-09-01
EXPD,grossProfit,2010-06-30,418858000,2010-08-19,GrossProfit,2026-09-01
EXPD,netIncome,2010-06-30,90318000,2010-08-19,NetIncomeLoss,2026-09-01
EXPD,operatingCashFlow,2010-06-30,20546000,2010-08-19,NetCashProvidedByUsedInOperatingActivities,2026-09-01
EXPD,operatingIncome,2010-06-30,138496000,2010-08-19,OperatingIncomeLoss,2026-09-01
EXPD,receivables,2010-06-30,1016575000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
EXPD,revenue,2010-06-30,1516770000,2010-08-19,Revenues,2026-09-01
EXPD,shares,2010-06-30,212018342,2010-08-19,CommonStockSharesOutstanding,2026-09-01
EXPE,assets,2010-06-30,6622894000,2010-08-19,Assets,2026-09-01
EXPE,cash,2010-06-30,795854000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EXPE,debt,2010-06-30,895374000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
EXPE,equity,2010-06-30,2605934000,2010-08-19,StockholdersEquity,2026-09-01
EXPE,netIncome,2010-06-30,114262000,2010-08-19,NetIncomeLoss,2026-09-01
EXPE,operatingIncome,2010-06-30,126536000,2010-08-19,OperatingIncomeLoss,2026-09-01
EXPE,receivables,2010-06-30,390685000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
EXPE,revenue,2010-06-30,751537000,2010-08-19,SalesRevenueNet,2026-09-01
EXR,assets,2010-06-30,2179115000,2010-08-19,Assets,2026-09-01
EXR,cash,2010-06-30,28354000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
EXR,equity,2010-06-30,879037000,2010-08-19,StockholdersEquity,2026-09-01
EXR,liabilities,2010-06-30,1238346000,2010-08-19,Liabilities,2026-09-01
EXR,netIncome,2010-06-30,6180000,2010-08-19,NetIncomeLoss,2026-09-01
EXR,operatingIncome,2010-06-30,22806000,2010-08-19,OperatingIncomeLoss,2026-09-01
EXR,shares,2010-06-30,87481903,2010-08-19,CommonStockSharesOutstanding,2026-09-01
F,assets,2010-06-30,179750000000,2010-08-19,Assets,2026-09-01
F,cash,2010-06-30,18322000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
F,equity,2010-06-30,-3574000000,2010-08-19,StockholdersEquity,2026-09-01
F,inventory,2010-06-30,6076000000,2010-08-19,InventoryNet,2026-09-01
F,liabilities,2010-06-30,183291000000,2010-08-19,Liabilities,2026-09-01
F,netIncome,2010-06-30,2599000000,2010-08-19,NetIncomeLoss,2026-09-01
F,revenue,2010-06-30,35067000000,2010-08-19,Revenues,2026-09-01
FAST,assets,2010-06-30,1441855000,2010-08-19,Assets,2026-09-01
FAST,cash,2010-06-30,196392000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
FAST,equity,2010-06-30,1258869000,2010-08-19,StockholdersEquity,2026-09-01
FAST,grossProfit,2010-06-30,297658000,2010-08-19,GrossProfit,2026-09-01
FAST,inventory,2010-06-30,522214000,2010-08-19,InventoryNet,2026-09-01
FAST,netIncome,2010-06-30,69167000,2010-08-19,NetIncomeLoss,2026-09-01
FAST,operatingIncome,2010-06-30,111836000,2010-08-19,OperatingIncomeLoss,2026-09-01
FAST,receivables,2010-06-30,280823000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
FAST,revenue,2010-06-30,571183000,2010-08-19,SalesRevenueNet,2026-09-01
FAST,shares,2010-06-30,147430712,2010-08-19,CommonStockSharesOutstanding,2026-09-01
FCX,assets,2010-06-30,25979000000,2010-08-19,Assets,2026-09-01
FCX,cash,2010-06-30,3042000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
FCX,debt,2010-06-30,4684000000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
FCX,equity,2010-06-30,10532000000,2010-08-19,StockholdersEquity,2026-09-01
FCX,liabilities,2010-06-30,13686000000,2010-08-19,Liabilities,2026-09-01
FCX,operatingIncome,2010-06-30,1424000000,2010-08-19,OperatingIncomeLoss,2026-09-01
FCX,receivables,2010-06-30,1009000000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
FDS,cash,2010-05-31,224713000,2010-07-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
FDS,netIncome,2010-05-31,38658000,2010-07-20,NetIncomeLoss,2026-09-01
FDS,operatingIncome,2010-05-31,55684000,2010-07-20,OperatingIncomeLoss,2026-09-01
FDS,revenue,2010-05-31,160301000,2010-07-20,Revenues,2026-09-01
FDX,assets,2010-05-31,24902000000,2010-07-20,Assets,2026-09-01
FDX,cash,2010-05-31,1952000000,2010-07-20,CashAndCashEquivalentsAtCarryingValue,2026-09-01
FDX,debt,2010-05-31,1789000000,2010-07-20,LongTermDebt,2026-09-01
FDX,equity,2010-05-31,13811000000,2010-07-20,StockholdersEquity,2026-09-01
FDX,netIncome,2010-05-31,419000000,2010-07-20,NetIncomeLoss,2026-09-01
FDX,operatingIncome,2010-05-31,696000000,2010-07-20,OperatingIncomeLoss,2026-09-01
FDX,revenue,2010-05-31,9428000000,2010-07-20,Revenues,2026-09-01
FE,assets,2010-06-30,34466000000,2010-08-19,Assets,2026-09-01
FE,capex,2010-06-30,489000000,2010-08-19,PaymentsToAcquireProductiveAssets,2026-09-01
FE,cash,2010-06-30,281000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
FE,equity,2010-06-30,8839000000,2010-08-19,StockholdersEquity,2026-09-01
FE,inventory,2010-06-30,675000000,2010-08-19,InventoryNet,2026-09-01
FE,netIncome,2010-06-30,265000000,2010-08-19,NetIncomeLoss,2026-09-01
FE,operatingIncome,2010-06-30,526000000,2010-08-19,OperatingIncomeLoss,2026-09-01
FE,receivables,2010-06-30,1409000000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
FE,shares,2010-06-30,304835407,2010-08-19,CommonStockSharesOutstanding,2026-09-01
FFIV,assets,2010-06-30,1267273000,2010-08-19,Assets,2026-09-01
FFIV,cash,2010-06-30,143813000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
FFIV,grossProfit,2010-06-30,185895000,2010-08-19,GrossProfit,2026-09-01
FFIV,inventory,2010-06-30,17747000,2010-08-19,InventoryNet,2026-09-01
FFIV,netIncome,2010-06-30,40495000,2010-08-19,NetIncomeLoss,2026-09-01
FFIV,operatingIncome,2010-06-30,60129000,2010-08-19,OperatingIncomeLoss,2026-09-01
FFIV,receivables,2010-06-30,102829000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
FFIV,revenue,2010-06-30,230474000,2010-08-19,SalesRevenueNet,2026-09-01
FFIV,rnd,2010-06-30,30889000,2010-08-19,ResearchAndDevelopmentExpense,2026-09-01
FFIV,shares,2010-06-30,79977000,2010-08-19,CommonStockSharesOutstanding,2026-09-01
FICO,assets,2010-06-30,1162397000,2010-08-19,Assets,2026-09-01
FICO,cash,2010-06-30,112612000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
FICO,equity,2010-06-30,507116000,2010-08-19,StockholdersEquity,2026-09-01
FICO,grossProfit,2010-06-30,110013000,2010-08-19,GrossProfit,2026-09-01
FICO,liabilities,2010-06-30,655281000,2010-08-19,Liabilities,2026-09-01
FICO,netIncome,2010-06-30,17938000,2010-08-19,NetIncomeLoss,2026-09-01
FICO,operatingIncome,2010-06-30,31077000,2010-08-19,OperatingIncomeLoss,2026-09-01
FICO,receivables,2010-06-30,107804000,2010-08-19,AccountsReceivableNetCurrent,2026-09-01
FICO,revenue,2010-06-30,155329000,2010-08-19,SalesRevenueNet,2026-09-01
FICO,rnd,2010-06-30,19176000,2010-08-19,ResearchAndDevelopmentExpense,2026-09-01
FICO,shares,2010-06-30,42271000,2010-08-19,CommonStockSharesOutstanding,2026-09-01
FIS,assets,2010-06-30,13728600000,2010-08-19,Assets,2026-09-01
FIS,capex,2010-06-30,75200000,2010-08-19,PaymentsToAcquireProductiveAssets,2026-09-01
FIS,cash,2010-06-30,502000000,2010-08-19,CashAndCashEquivalentsAtCarryingValue,2026-09-01
FIS,debt,2010-06-30,2697200000,2010-08-19,LongTermDebtNoncurrent,2026-09-01
FIS,equity,2010-06-30,8476100000,2010-08-19,StockholdersEquity,2026-09-01
FIS,grossProfit,2010-06-30,377800000,2010-08-19,GrossProfit,2026-09-01
